   517   2      39.130515000000003                0.058774               22.816029
   518   2      37.964592000000003  -0.0040220000000000004      23.784980000000001
   519   5      31.502687999999999                28.67061      35.326278000000002
   520   2      32.442003999999997      28.868628000000001      35.312161000000003
   521   2               31.404394                27.93721      34.713819999999998
   522   5      21.940764999999999      33.382688999999999               26.049087
   523   2      21.737459999999999      33.176577999999999               25.133713
   524   2      21.713892000000001      32.582579000000003               26.529705
   525   5      2.0855480000000002      22.847643999999999      28.311350000000001
   526   2                1.878946      22.456627000000001      29.163492999999999
   527   2      2.9290929999999999      23.286138000000001               28.448449
   528   5      28.200306999999999      19.947151999999999               17.900948
   529   2      27.896322000000001      19.080307000000001      18.180050000000001
   530   2      27.613303999999999               20.184507      17.178637999999999
   531   5      41.239638999999997               13.507749               11.983309
   532   2      40.700845000000001               14.302158      12.001785999999999
   533   2      40.803167000000002               12.909345               12.594903
   534   5      8.2567330000000005      30.060870000000001      5.6012019999999998
   535   2      8.9001629999999992      29.520721000000002      6.0659200000000002
   536   2      8.3721060000000005               30.939971      5.9706770000000002
   537   5      19.482316999999998      39.258600999999999      34.873102000000003
   538   2               19.775551               39.169542      35.782941000000001
   539   2      18.966408999999999      40.068814000000003      34.867089999999997
   540   5      29.578689000000001      12.682060999999999      5.1728550000000002
   541   2      29.352253000000001      11.868975000000001                5.630395
   542   2      28.743967999999999               12.994539      4.8147469999999997
   543   5      36.422339999999998               44.743043      14.949522999999999
