  5821   1      4.6644259999999997      35.356430000000003      27.152546999999998
  5822   1      5.3253029999999999      35.707794999999997      25.832709999999999
  5823   8                3.453338      37.202997000000003               12.657767
  5824   1      3.1154760000000001      37.614375000000003      11.858803999999999
  5825   1      4.4079920000000001               37.232436      12.555733999999999
  5826   8      38.356107999999999      5.5688789999999999      28.477474999999998
  5827   1      37.540565000000001      5.3738539999999997                  28.945
  5828   1      38.082652000000003      6.1227530000000003               27.741889
  5829   8      21.464414000000001      21.439226999999999      12.525510000000001
  5830   1      22.299803000000001      21.171264000000001               12.135579
  5831   1               20.906492      20.660769999999999      12.452229000000001
  5832   8      16.741085000000002                1.281431      40.668559000000002
  5833   1      16.441880999999999     0.36968600000000001      40.698918999999997
  5834   1               17.499312                1.264046      40.079126000000002
  5835   8      23.212724999999999      27.211781999999999                0.742761
  5836   1               23.818787                27.15963                       0
  5837   1      23.707291999999999      26.845438999999999                1.480216
  5838   8      17.436088000000002      11.419117999999999      26.360665999999998
  5839   1      18.155117000000001      12.050998999999999      26.434473000000001
  5840   1               17.869515               10.588288      26.149705999999998
  5841   8      19.718855999999999               11.145733      38.838825999999997
  5842   1      18.818542999999998      11.444433999999999      38.690705000000001
  5843   1      19.655467000000002               10.567283      39.603037999999998
  5844   8               20.885413      31.315916999999999      38.898175000000002
  5845   1      19.960367000000002      31.420577000000002               38.663522
  5846   1      21.134412999999999      32.165418000000003      39.270986999999998
  5847   8      25.459531999999999                 0.10284      40.549396000000002
  5848   1      25.188068000000001   0.0055789999999999998      41.465131999999997
  5849   1      24.645395000000001   0.0099220000000000003               40.048209
  5850   8               41.276767               28.948622      9.6905289999999997
  5851   1      40.353028999999999      28.871870999999999      9.4404459999999997
  5852   1      41.385615999999999      28.310061000000001               10.399778
  5853   8               38.341586      3.3807309999999999               33.577216
  5854   1      37.982097000000003      4.0406969999999998      32.979773000000002
  5855   1      37.792197000000002                3.445484               34.362468
  5856   8      18.080936000000001      27.405166999999999      35.098174999999998
  5857   1      19.002566999999999      27.136303000000002      35.092419999999997
  5858   1      18.090440999999998               28.280687      35.493163000000003
  5859   8      35.796559000000002      11.120525000000001      28.069372000000001
  5860   1      35.615549999999999               10.180249               27.999793
  5861   1      36.274793000000003      11.210629000000001      28.897511999999999
  5862   8               22.270208               29.021915      39.018163999999999
  5863   1      23.216878999999999      28.925277999999999               39.145446
  5864   1               22.145052               28.917783      38.071520999999997
  5865   8      37.033906999999999     0.50183199999999994      39.162018000000003
  5866   1      37.851787000000002     0.75313300000000005      39.597499999999997
  5867   1               37.317363                       0      38.393604000000003
  5868   8      26.374034000000002               31.129617      17.257698999999999
  5869   1      26.527480000000001      30.521038999999998      17.984204999999999
  5870   1      26.073699000000001      31.937094999999999               17.682458
  5871   8      17.908757000000001      20.129000000000001      9.2193930000000002
  5872   1      18.549068999999999      19.797667000000001      8.5854029999999995
  5873   1      18.328351000000001               19.996876      10.073282000000001
  5874   8      4.1660459999999997                22.23517               13.396036
  5875   1                4.674315      21.722882999999999      14.029241000000001
  5876   1      3.3523139999999998               21.737081                13.28473
  5877   8      14.685511999999999      31.559007999999999               14.905709
  5878   1               14.970637      30.649304000000001      14.792272000000001
  5879   1      13.764053000000001               31.489151               15.167767
  5880   8      34.564515999999998      4.8783050000000001      39.451211999999998
  5881   1      34.873578000000002      5.5805379999999998      38.874087000000003
  5882   1      33.623592000000002      5.0456700000000003      39.547612000000001
  5883   8      34.183506999999999               16.080976               13.469236
  5884   1      33.373336000000002      15.676785000000001               13.788573
  5885   1                34.84581      15.833460000000001               14.119415
  5886   8      28.305942000000002               27.865627               39.784284
  5887   1      28.505438000000002      26.957685000000001      39.544352000000003
  5888   1      28.597011999999999      28.381520999999999      39.028126999999998
  5889   8      5.1133110000000004      24.046779000000001      2.8230819999999999
  5890   1      4.3603170000000002      23.887156999999998                2.249282
  5891   1      5.8144749999999998      23.504740000000002      2.4526699999999999
  5892   8      40.373629999999999      23.602768999999999      28.891352999999999
  5893   1               40.532899      24.039459999999998      29.731387999999999
  5894   1      39.540458000000001      23.970300000000002      28.585760000000001
  5895   8               40.891638      28.602309999999999      32.160697999999996
  5896   1      40.650319000000003      28.297028000000001      33.038361000000002
  5897   1      41.553679000000002               27.973205      31.863088999999999
  5898   8      5.0750359999999999      23.384295999999999      11.751120999999999
  5899   1      4.1633199999999997               23.652058               11.614001
  5900   1      5.2577420000000004      22.780543999999999               11.026729
  5901   8                12.77754      38.739710000000002                 13.3636
  5902   1      12.308158000000001      38.556539000000001               12.546377
  5903   1      12.108504999999999               39.109831      13.945016000000001
  5904   8               30.031862                11.57836      22.537355999999999
  5905   1      30.190100999999999      12.459345000000001      22.884561000000001
  5906   1      30.679538999999998               11.478994      21.835014000000001
  5907   8               11.181594      12.144795999999999      16.966339000000001
  5908   1               12.110315               12.126137      16.723738999999998
  5909   1               11.109321               12.883174               17.576435
  5910   8                1.658307      22.368856000000001               10.242004
  5911   1      2.3733879999999998      22.366886999999998               10.882614
  5912   1                1.617189               21.462094      9.9277859999999993
  5913   8                      42               12.406113      25.166160000000001
  5914   1      41.282822000000003               12.378776      25.803837999999999
  5915   1      41.980854000000001                 11.5413                24.74858
  5916   8      11.068013000000001      18.201392999999999      33.341348000000004
  5917   1      11.537141999999999      18.295501000000002      32.509010000000004
  5918   1               11.191011               17.279515      33.581460999999997
  5919   8               18.923541      17.554082000000001      19.464372000000001
  5920   1               18.109209      17.281075999999999      19.035353000000001
  5921   1                18.97297      17.006927000000001      20.252293999999999
  5922   8      34.004514999999998      24.464960000000001      40.230837999999999
  5923   1      33.293804000000002      25.059629000000001      40.481803999999997
  5924   1      34.452433999999997      24.918576000000002               39.512338
  5925   8      22.474412000000001      31.366931000000001      9.6174900000000001
  5926   1      22.777460000000001      32.230744000000001      9.9068249999999995
  5927   1      23.211328999999999               31.012114                9.113804
  5928   8                16.61637      19.682953000000001      18.436236000000001
  5929   1      16.809273999999998      19.681488999999999               19.376721
  5930   1               16.580562      20.613717000000001               18.201635
  5931   8      4.0506390000000003               25.414527                6.365996
  5932   1      3.6833079999999998      24.581448000000002      6.6705800000000002
  5933   1      3.3545389999999999      25.799347000000001      5.8274800000000004
  5934   8      33.839396999999998                0.011894      4.2657619999999996
  5935   1      34.057388000000003     0.83671899999999999      4.7060690000000003
  5936   1      34.077478999999997                0.161722                3.347334
  5937   8               19.864625      27.100325999999999      5.4315769999999999
  5938   1               19.658462      26.576104999999998      4.6541370000000004
  5939   1               20.133478      26.454733999999998      6.0900379999999998
  5940   8               35.661628      23.218623000000001      25.061274999999998
  5941   1               36.417783      23.802949999999999      25.153552999999999
  5942   1                35.00067      23.588947999999998      25.651727999999999
  5943   8               34.851433      7.2953729999999997      36.062634000000003
  5944   1      34.819209999999998      7.1389180000000003      35.115951000000003
  5945   1      34.746391000000003                8.246067      36.150891999999999
  5946   8      10.390408000000001      32.579984000000003      23.976769999999998
  5947   1      11.161982999999999      32.876348999999998               24.465201
  5948   1      10.209930999999999      33.293908000000002      23.360019999999999
  5949   8      41.377554000000003      18.972456000000001      2.0439850000000002
  5950   1               40.571258      18.510225999999999      2.2847230000000001
  5951   1      41.397666000000001      19.735969999999998      2.6264660000000002
  5952   8      4.1429520000000002      6.5675549999999996      9.2770720000000004
  5953   1      3.3259970000000001      6.3233309999999996                 9.71828
  5954   1      3.8589519999999999      6.9391949999999998      8.4381020000000007
  5955   8      26.908322999999999      35.131034999999997      33.534706999999997
  5956   1      26.641217000000001      34.243341999999998               33.284945
  5957   1      27.480782999999999      35.002659999999999      34.295267000000003
  5958   8      23.996832999999999               24.762698      36.148890999999999
  5959   1               24.206415      24.152526000000002      36.859869000000003
  5960   1      24.375406000000002      24.355319999999999               35.365713
  5961   8      32.434182999999997      32.461292999999998      41.128410000000002
  5962   1      32.816844000000003      32.336289000000001                      42
  5963   1      32.775651000000003      33.310715000000002      40.837682999999998
  5964   8      8.9226109999999998               28.413093               24.203823
  5965   1      9.4797609999999999      28.217331999999999      24.960781999999998
  5966   1      9.4896989999999999      28.258666999999999      23.444082000000002
  5967   8               29.197727               24.326055               34.389049
  5968   1      29.040141999999999      24.828880000000002      35.191581999999997
  5969   1                30.08229      24.582878999999998      34.116594999999997
  5970   8      40.172491000000001               38.741757      24.561312999999998
  5971   1      39.881329000000001               39.587432      24.212337999999999
  5972   1      39.770302999999998      38.691974000000002      25.432179999999999
  5973   8      32.119517000000002                7.890307      8.2863450000000007
  5974   1      33.019424000000001      8.1554579999999994      8.4902739999999994
  5975   1      32.197197000000003      7.3921659999999996      7.4687489999999999
  5976   8                7.742013      35.594800999999997               23.997722
  5977   1      6.8539529999999997      35.952764999999999      23.927468000000001
  5978   1      7.6372869999999997      34.799087999999998               24.525468
  5979   8               18.113018      41.284624999999998      7.4536920000000002
  5980   1      17.541962999999999      41.553035000000001      6.7301060000000001
  5981   1      18.973065999999999      41.646408999999998                7.225498
  5982   8      7.2586969999999997      2.2154159999999998      37.513596999999997
  5983   1      8.1034299999999995      2.6713300000000002      37.530701999999998
  5984   1      6.9616619999999996      2.2294160000000001               38.426952
  5985   8      21.090502000000001                 14.0664                3.177556
  5986   1               20.439867      13.535805999999999      2.7118639999999998
  5987   1      21.440415999999999               13.477646                3.851032
  5988   8      35.577232000000002      30.888971000000002      31.072970000000002
  5989   1      36.405090999999999      30.997596000000001      31.546863999999999
  5990   1      35.365377000000002      29.957495999999999      31.173539999999999
  5991   8      41.526977000000002      22.872132000000001      1.4472510000000001
  5992   1      41.170425999999999      23.179061000000001     0.61035700000000004
  5993   1      41.801470000000002      21.968406999999999      1.2723899999999999
  5994   8      17.501463999999999               24.107678      39.337929000000003
  5995   1      17.561396999999999               23.393348      39.976571999999997
  5996   1      16.573986999999999      24.127645000000001      39.088870999999997
  5997   8      1.3755310000000001      29.096872999999999      33.604765999999998
  5998   1                1.643435      30.011593000000001      33.489704000000003
  5999   1     0.51286399999999999               29.151964      34.023587999999997
  6000   8      38.012877000000003      21.321546999999999               29.838372
  6001   1      37.186329999999998      21.105595000000001      30.276447000000001
  6002   1      37.744808999999997      21.721730000000001               29.007327
  6003   8      38.957315000000001               15.924256      24.418189999999999
  6004   1               38.789327                15.00975                24.17906
  6005   1      39.462091999999998               15.868646      25.233512000000001
  6006   8               25.086236      29.303056999999999      7.1257979999999996
  6007   1      25.499030999999999               29.006276      6.3113989999999998
  6008   1      24.600331000000001      28.536359000000001      7.4399829999999998
  6009   8      35.091307999999998      18.718596999999999      19.255345999999999
  6010   1      35.044128999999998      18.616033000000002      20.208750999999999
  6011   1      35.086047999999998      17.819171000000001               18.918232
  6012   8      2.9094549999999999      25.415130999999999      18.332633000000001
  6013   1                2.884109      24.468095999999999      18.488220999999999
  6014   1      2.4808940000000002      25.528310999999999      17.480478999999999
  6015   8      25.653701999999999      30.234030000000001      34.298270000000002
  6016   1      25.687764000000001               29.373618      34.722835000000003
  6017   1      24.950344000000001      30.151987999999999      33.649273000000001
  6018   8               13.004614      21.849112999999999               36.231797
  6019   1      13.778937000000001                21.54862      35.750286000000003
  6020   1               13.310046      22.619350000000001               36.717686
  6021   8      13.454014000000001      19.377148999999999               32.342388
  6022   1               14.053372               18.659938               32.561712
  6023   1      13.493698999999999      19.962139000000001      33.103212999999997
  6024   8                1.816829      41.840510999999999      3.1926019999999999
  6025   1     0.99929400000000002      41.337195000000001                3.186652
  6026   1      2.0053939999999999      41.999999000000003      2.2643520000000001
  6027   8      35.690682000000002     0.67808100000000004      35.777589999999996
  6028   1      35.819623999999997     0.83072199999999996      36.716631999999997
  6029   1      35.011498000000003  4.8999999999999998e-05      35.737295000000003
  6030   8      9.4813500000000008                6.607443      29.635052000000002
  6031   1      8.6508950000000002      6.4474590000000003      29.180655999999999
  6032   1      9.6985650000000003      5.7634639999999999      30.038983000000002
  6033   8      8.9675600000000006               30.503128               25.177498
  6034   1      8.7936859999999992               31.424989      25.381619000000001
  6035   1      9.7291539999999994      30.527951999999999      24.592690000000001
  6036   8      2.2336689999999999      12.891042000000001      37.560594999999999
  6037   1      1.6102019999999999      13.352009000000001      36.994447000000001
  6038   1                2.745466      12.346026999999999      36.957549999999998
  6039   8      8.0013509999999997                7.358816      15.192920000000001
  6040   1      7.8489630000000004      7.0626769999999999      14.292472999999999
  6041   1      7.8827740000000004      6.5692199999999996               15.726886
  6042   8               27.914697      2.0444079999999998      17.690232000000002
  6043   1               28.440766      2.1246749999999999      16.891148999999999
  6044   1      27.916270999999998                1.103453               17.883215
  6045   8               15.998294      22.209430999999999      37.506467999999998
  6046   1               15.235517      22.726047000000001      37.776662000000002
  6047   1      15.768643000000001      21.306014999999999      37.738294000000003
  6048   8      32.097225999999999      35.722197000000001      11.435066000000001
  6049   1      31.179169000000002      35.483640999999999               11.583347
  6050   1      32.463863000000003               35.819333               12.317553
  6051   8      35.560689000000004      20.958590000000001      34.214711000000001
  6052   1               36.416767      21.320934000000001      34.454633000000001
  6053   1      35.715375000000002      20.516743000000002               33.375971
  6054   8      19.422205000000002      2.6381009999999998               24.768093
  6055   1      20.333034999999999      2.3413979999999999               24.831979
  6056   1      19.360434999999999      3.0318049999999999               23.894123
  6057   8      25.526146000000001      3.1174460000000002      37.008156999999997
  6058   1               24.957227                2.345593      37.056100999999998
  6059   1      26.190626999999999                2.966288      37.685104000000003
  6060   8                7.016616               13.453179      39.472084000000002
  6061   1      7.5156580000000002                12.72312               39.098326
  6062   1      6.4079730000000001      13.035894000000001      40.086956999999998
  6063   8      29.550170999999999      39.272508000000002                1.559018
  6064   1               29.561439               40.188485      1.8463909999999999
  6065   1               30.251006               39.219386                0.904304
  6066   8      27.519763999999999      33.023808000000002      35.899140000000003
  6067   1      26.849467000000001      32.712738999999999      36.512053999999999
  6068   1      27.101330999999998      32.962091000000001      35.036732000000001
  6069   8      24.774450000000002      37.156702000000003      38.397491000000002
  6070   1               24.587698      36.267718000000002      38.708224999999999
  6071   1      24.800533000000001      37.074333000000003      37.440842000000004
  6072   8      2.1032250000000001      1.5226569999999999      39.738326999999998
  6073   1      1.4590069999999999      1.7196469999999999      39.054291999999997
  6074   1      1.7026600000000001     0.81211699999999998      40.245596999999997
  6075   8      11.473998999999999      25.792667999999999               17.981897
  6076   1                10.53829      25.578482999999999      17.964638000000001
  6077   1      11.804766000000001                25.35295      18.769224000000001
  6078   8      4.9373870000000002      8.9873569999999994      4.3849239999999998
  6079   1      4.1357540000000004                 8.57179      4.7111359999999998
  6080   1      4.6244860000000001      9.6943280000000005                3.814902
  6081   8               13.598061               14.798938      19.873964999999998
  6082   1      13.904301999999999      15.513313999999999      20.437532999999998
  6083   1      13.971683000000001               14.998459      19.011852000000001
  6084   8               31.385925      8.5159929999999999               14.386053
  6085   1      32.149183000000001      9.0440679999999993      14.631608999999999
  6086   1               31.703281      7.9549830000000004      13.673876999999999
  6087   8      23.504802000000002      8.4692539999999994               31.628059
  6088   1               23.319108      8.4517690000000005      30.686285999999999
  6089   1      22.694189000000001      8.7980529999999995      32.024847999999999
  6090   8      4.3692929999999999               14.097811      28.492505000000001
  6091   1      5.0005800000000002      14.797705000000001               28.309887
  6092   1      3.6920660000000001      14.520887999999999      29.026368999999999
  6093   8      23.691929999999999      11.991644000000001      12.982022000000001
  6094   1      23.212237999999999               11.451513               12.349662
  6095   1      24.428896999999999               11.439962      13.256188999999999
  6096   8               29.503532      31.028241000000001      8.4440950000000008
  6097   1      30.259882999999999      31.619001999999998      8.4184289999999997
  6098   1                29.50263               30.680819      9.3396050000000006
  6099   8               28.421585               27.260303      27.222490000000001
  6100   1      28.553402999999999      26.383144000000001      26.855146999999999
  6101   1                27.90663      27.110182999999999               28.019313
  6102   8      16.529326000000001                22.55348               28.381114
  6103   1               16.576463               22.123752      27.523886999999998
  6104   1      17.305099999999999               22.235813      28.850052999999999
  6105   8      4.2673170000000002      6.5628630000000001      23.267272999999999
  6106   1      5.0397369999999997      7.1208429999999998               23.150012
  6107   1      4.5326430000000002                5.925713               23.935319
  6108   8               23.245089               28.118741      33.931434000000003
  6109   1      24.145766999999999      28.104997000000001               33.599297
  6110   1               23.164068      28.971706999999999      34.365630000000003
  6111   8      39.876502000000002      2.6005280000000002      17.355962000000002
  6112   1      40.723297000000002      3.0524179999999999               17.334564
  6113   1      39.789651999999997      2.2152560000000001      16.480367999999999
  6114   8      3.9295390000000001      16.616333999999998      24.390733999999998
  6115   1      3.2928890000000002      15.954751999999999               24.671291
  6116   1      3.5539049999999999      17.449348000000001      24.686755000000002
  6117   8      3.4834969999999998      33.460312999999999      31.657178999999999
  6118   1                3.684847      34.360515999999997      31.923293000000001
  6119   1      4.1000569999999996      33.279165999999996               30.943258
  6120   8      32.511356999999997      2.5478559999999999               10.868155
  6121   1      31.556619000000001      2.4476019999999998               10.855953
  6122   1                32.67662      3.3233079999999999               10.325934
  6123   8      7.5338409999999998               22.788024               19.497691
  6124   1      8.3255230000000005      23.006806000000001               19.000601
  6125   1      7.7427770000000002      23.038453000000001      20.401168999999999
  6126   8               11.673152      7.2046520000000003               24.211561
  6127   1               10.757854      7.4676790000000004      24.333096999999999
  6128   1               12.058285      7.9147230000000004               23.691837
  6129   8      24.624556999999999      38.658183999999999      20.478342000000001
  6130   1      24.850650000000002      39.028056999999997                19.62172
  6131   1      23.850923000000002      38.115267000000003      20.306954000000001
  6132   8      34.008313000000001      41.704985999999998      21.889379000000002
  6133   1      33.330029000000003      41.028055000000002      21.830901000000001
  6134   1      34.504427999999997      41.477747999999998               22.679869
  6135   8      12.689571000000001      7.4704730000000001      31.393803999999999
  6136   1      11.905277999999999      7.9440780000000002      31.106909999999999
  6137   1               12.381964                6.913761      32.113590000000002
  6138   8               28.396075                3.117489      10.048522999999999
  6139   1      28.604531000000001      3.2058119999999999               10.981512
  6140   1                29.24991      3.0055040000000002      9.6230030000000006
  6141   8      2.6859329999999999      33.617334999999997      23.431654000000002
  6142   1                2.522227      34.523694999999996      23.702646000000001
  6143   1      2.8141959999999999      33.141441999999998               24.256103
  6144   8      31.892233000000001               23.977283                  1.6854
  6145   1      31.963100000000001      24.856418000000001      1.3061579999999999
  6146   1      31.441019000000001      24.114267999999999      2.5222289999999998
  6147   8      19.759264000000002      22.932231999999999      35.490149000000002
  6148   1      19.610472999999999      22.041526000000001      35.164220999999998
  6149   1               19.954901      22.815111000000002      36.423236000000003
  6150   8               13.343102                2.127488               10.826411
  6151   1                13.53467      2.9805739999999998               11.222985
  6152   1      13.884624000000001                2.106223               10.033351
  6153   8               17.116059                 14.3812               26.678293
  6154   1      16.528625999999999      15.129231000000001               26.547539
  6155   1               16.821026      13.987716000000001                27.50338
  6156   8      21.274730999999999      19.353190999999999               25.699676
  6157   1      22.212738999999999                19.43167      25.510712000000002
  6158   1               21.019423      20.226846999999999                26.00657
  6159   8               24.571977      41.263528999999998               20.712456
  6160   1      23.649778000000001      41.525368999999998               20.660352
  6161   1      25.004470000000001                      42      21.152003000000001
  6162   8     0.69971000000000005                3.840919      40.767358999999999
  6163   1      1.5228740000000001      3.3787120000000002      40.941974000000002
  6164   1    0.024570999999999999                3.282546      41.161121000000001
  6165   8      10.274468000000001               38.050635      13.216867000000001
  6166   1      9.4225890000000003      38.455294000000002               13.037205
  6167   1      10.150650000000001      37.595891999999999      14.053838000000001
  6168   8               18.787492      22.703454000000001      12.047650000000001
  6169   1      18.203455000000002               23.441723               11.859009
  6170   1               19.617656      23.114871999999998      12.301038999999999
  6171   8                5.119402               15.340142      10.022557000000001
  6172   1      4.8608529999999996      14.439462000000001               10.231489
  6173   1      5.8195030000000001               15.242459                9.372204
  6174   8      13.892421000000001      22.436451999999999      27.248070999999999
  6175   1               14.534775      21.957090999999998      26.719563999999998
  6176   1               14.423458      22.936786000000001               27.872816
  6177   8      24.384785000000001      30.422896999999999               24.274967
  6178   1      23.740666000000001      29.900162000000002               23.791663
  6179   1      25.115435000000002      29.818556999999998                24.42848
  6180   8      37.441733999999997      2.9917259999999999               12.528604
  6181   1      37.142114999999997                3.790181               12.969538
  6182   1      37.633935999999999      3.2731050000000002               11.630535
  6183   8      36.830911999999998      37.005296000000001               41.305501
  6184   1      36.734090000000002      36.052120000000002               41.243817
  6185   1      36.319710999999998      37.345185999999998      40.566724999999998
  6186   8      30.689561999999999      22.108032999999999      18.704885999999998
  6187   1      30.112000999999999               22.754638               19.117258
  6188   1                31.13869      22.597605000000001      18.011168000000001
  6189   8      28.978484000000002      2.9167770000000002      35.627400000000002
  6190   1      29.110890000000001      3.7107070000000002      36.150725000000001
  6191   1               29.621357      2.9892430000000001      34.917397000000001
  6192   8      9.5544279999999997      34.212409000000001      1.8551550000000001
  6193   1      9.5355150000000002      33.933231999999997      2.7735379999999998
  6194   1      8.7604620000000004      33.829785000000001                1.473239
  6195   8      32.103192999999997                5.637893      31.381619000000001
  6196   1      32.952117999999999      5.2577819999999997      31.143778999999999
  6197   1      32.302142000000003      6.2256539999999996      32.114829999999998
  6198   8      1.5253099999999999      7.7946249999999999      9.9345140000000001
  6199   1     0.64543399999999995      7.9320849999999998      10.293189999999999
  6200   1                 1.63906      8.5083490000000008      9.3018210000000003
  6201   8      9.4626140000000003      13.000362000000001               12.723367
  6202   1      9.4727890000000006      13.860397000000001               13.149936
  6203   1      9.8782580000000006               13.152141      11.870813999999999
  6204   8      37.999003999999999      8.9639989999999994      39.715291000000001
  6205   1      38.716650999999999      9.3714379999999995               39.224677
  6206   1      38.357702000000003      8.1222110000000001      40.007474999999999
  6207   8      17.269556000000001               29.331267      17.575652999999999
  6208   1      18.149315999999999               29.715629      17.579215999999999
  6209   1      16.745501999999998               29.930225      18.113479999999999
  6210   8      30.155978999999999      6.4976789999999998               15.798947
  6211   1      30.589614000000001      7.3167049999999998               16.049712
  6212   1      30.694493999999999      6.1524669999999997               15.082378
  6213   8               18.304575      18.366744000000001      27.487943000000001
  6214   1      17.561309999999999               17.762528      27.552800000000001
  6215   1      18.963356999999998      17.999023000000001      28.082443000000001
  6216   8      36.983282000000003      30.702224000000001               16.846439
  6217   1      37.658287000000001               30.034806      16.990131000000002
  6218   1      36.355150000000002      30.282247000000002               16.253387
  6219   8      16.834292999999999      28.539691999999999                29.11861
  6220   1      16.548735000000001      27.626868000000002               29.201881
  6221   1      17.217693000000001      28.748571999999999      29.974188999999999
  6222   8      18.185410000000001      6.6507779999999999      8.4184020000000004
  6223   1      17.242515000000001      6.7932589999999999      8.5296350000000007
  6224   1               18.291839      6.4820260000000003      7.4788069999999998
  6225   8      9.1428750000000001      5.9015459999999997      25.751740000000002
  6226   1      9.3537230000000005      5.9729549999999998      26.685639999999999
  6227   1      8.4493240000000007      5.2380699999999996      25.713944999999999
  6228   8               11.099962      34.775159000000002               25.574769
  6229   1      10.498564999999999               35.047027      26.272002000000001
  6230   1               11.929997      34.606980999999998      26.027978999999998
  6231   8               16.171332      3.8812129999999998      11.160634999999999
  6232   1      15.718432999999999      3.0915279999999998                 11.4656
  6233   1               15.463433      4.4825670000000004      10.915900000000001
  6234   8               31.954888      8.9480699999999995               31.975303
  6235   1      32.334890999999999      8.5662079999999996               32.769976
  6236   1      31.542698999999999      8.2050680000000007      31.527318999999999
  6237   8               15.140203      20.974544000000002      21.264918000000002
  6238   1               15.448603      20.065391999999999      21.257404999999999
  6239   1               14.183062      20.901365999999999      21.299071000000001
  6240   8               31.408403      21.953154999999999      15.847918999999999
  6241   1      30.558471999999998               22.148906      15.446642000000001
  6242   1      31.911702999999999               22.765217               15.748488
  6243   8      36.281779999999998      18.713615000000001      3.1551659999999999
  6244   1      36.048363000000002      19.616727999999998      3.3823840000000001
  6245   1      35.664864999999999      18.476026999999998      2.4583089999999999
  6246   8               24.719382               19.605273      32.087012999999999
  6247   1                24.64115      18.698751999999999      32.393318999999998
  6248   1      24.777546000000001               19.529809      31.131208000000001
  6249   8               21.792966      21.230885000000001                 21.8933
  6250   1      22.435715999999999               21.896207      21.636503999999999
  6251   1      21.342604000000001               21.614075      22.650255999999999
  6252   8      18.877272000000001      20.823008000000002      27.187660000000001
  6253   1      18.103787000000001      20.548611999999999                27.68581
  6254   1      18.856055999999999               21.782636      27.223790000000001
  6255   8      8.2284980000000001      24.107123999999999      35.900101999999997
  6256   1      8.3802979999999998               23.761664      36.782904000000002
  6257   1      8.5263880000000007               25.019129               35.946469
  6258   8      33.722507999999998      39.007675999999996      40.277220999999997
  6259   1      34.677979000000001      39.077894999999998      40.339418999999999
  6260   1               33.400948      39.401254000000002      41.092289999999998
  6261   8      25.087074000000001      7.1406409999999996      15.166359999999999
  6262   1      25.329443000000001      6.9869339999999998      16.082523999999999
  6263   1      25.614129999999999      7.8997510000000002                14.90443
  6264   8               26.943811      36.379604999999998               36.830185
  6265   1      27.774778000000001      35.899590000000003      36.858535000000003
  6266   1      26.429888999999999      35.927036999999999      36.156605999999996
  6267   8               25.223924               26.756795      29.867995000000001
  6268   1               24.951988      25.968133000000002      30.343164999999999
  6269   1      26.005980000000001               26.484233      29.381433999999999
  6270   8      14.043756999999999      36.473303999999999      25.243456999999999
  6271   1               14.801999      37.059764999999999      25.190000999999999
  6272   1               14.357891      35.643329999999999      24.875890999999999
  6273   8      22.242177999999999      34.929146000000003      1.0186630000000001
  6274   1      22.901395000000001      35.096212000000001                 1.69634
  6275   1               22.325104      33.990656000000001     0.83157300000000001
  6276   8      8.7606190000000002      26.488116000000002      15.936998000000001
  6277   1      9.5502230000000008      26.837053999999998               16.357108
  6278   1      8.1447280000000006      26.353307000000001      16.661667999999999
  6279   8               15.015328      32.484518000000001      17.428498999999999
  6280   1                15.02345      31.925830000000001      18.209220999999999
  6281   1               14.106356      32.449840000000002      17.119938000000001
  6282   8      10.799001000000001      5.7858499999999999      9.4910800000000002
  6283   1                10.03881      6.3142649999999998      9.7452670000000001
  6284   1               11.209206      6.2847739999999996      8.7801310000000008
  6285   8      6.3843459999999999      29.623387999999998      25.143495999999999
  6286   1      7.0932519999999997      29.125243000000001               25.557053
  6287   1      5.7047369999999997               28.968252               24.965812
  6288   8      20.570115999999999               23.888593      32.916809999999998
  6289   1      20.775925000000001               24.173648      32.023440000000001
  6290   1               21.261657               24.279242      33.457000999999998
  6291   8      36.103957000000001     0.85163299999999997      21.341902999999999
  6292   1               35.771093                1.732637      21.528335999999999
  6293   1      36.781830999999997     0.98897000000000002      20.675367999999999
  6294   8      1.1716530000000001      39.275041000000002      39.210174000000002
  6295   1                1.686868      38.500642999999997      38.972296999999998
  6296   1     0.28532000000000002               38.935575      39.357888000000003
  6297   8     0.14890700000000001      35.687306999999997      19.539228000000001
  6298   1                0.011185      35.313402000000004      20.412700000000001
  6299   1   0.0053410000000000003      34.950996000000004               18.939332
  6300   8               21.000823               21.155103               33.059244
  6301   1               21.873279      21.501135000000001      33.261253000000004
  6302   1      20.680959999999999      21.715457000000001      32.347673999999998
  6303   8               31.259487      36.265759000000003      38.012993000000002
  6304   1      31.808247999999999      36.319588000000003      38.798924999999997
  6305   1      30.367304000000001               36.157733               38.352083
  6306   8      9.5866030000000002      21.275859000000001      26.300377999999998
  6307   1               10.136274               20.491906      26.229642999999999
  6308   1                 8.85792      21.005987000000001      26.865030000000001
  6309   8      31.072994999999999      24.532063999999998      10.078920999999999
  6310   1      30.963868000000002               24.338804      11.012980000000001
  6311   1      30.193708999999998      24.780307000000001      9.7824869999999997
  6312   8      8.9050239999999992      27.913754999999998     0.49744899999999997
  6313   1      8.0956499999999991      27.411283000000001     0.37845499999999999
  6314   1      9.3642579999999995      27.461010000000002      1.2093259999999999
  6315   8      24.080967999999999      17.979901000000002               14.830788
  6316   1      23.900317999999999               17.063326               14.609472
  6317   1      24.766711000000001      17.932487999999999      15.501720000000001
  6318   8                1.104595      17.610742999999999      7.4475369999999996
  6319   1     0.26042399999999999      17.524107999999998      7.8965300000000003
