  6763   1                   0.187               32.108978      23.636029000000001
  6764   1   0.0079179999999999997      33.105116000000002      24.766438000000001
  6765   8      19.340009999999999      14.483714000000001               39.284768
  6766   1               19.048893      15.336600000000001               39.615769
  6767   1      20.298853000000001      14.529191000000001      39.319332000000003
  6768   8      8.2576479999999997               14.444796      26.209645999999999
  6769   1      8.1954609999999999               15.396998      26.315328000000001
  6770   1      8.4016099999999998      14.114955999999999                27.10022
  6771   8      32.424691000000003      36.932395999999997               11.436622
  6772   1      32.674604000000002      37.655273999999999      12.016894000000001
  6773   1      32.572513000000001      36.142389999999999      11.962626999999999
  6774   8      5.7659349999999998      7.3093279999999998      19.117111000000001
  6775   1      6.2485460000000002      6.9021290000000004      18.393923000000001
  6776   1      5.2120300000000004      7.9692340000000002      18.692429000000001
  6777   8      23.006568000000001      43.821908000000001      38.122202999999999
  6778   1      23.019245000000002      44.778950999999999      38.047153000000002
  6779   1               22.128097      43.620407999999998      38.454360000000001
  6780   8      37.613940999999997      35.194645000000001               11.080608
  6781   1      38.190339999999999      35.918078000000001      10.823442999999999
  6782   1      36.839080000000003               35.626545               11.448976
  6783   8      8.7361710000000006      42.363377999999997      14.587281000000001
  6784   1      9.1856360000000006      41.619096999999996               14.180156
  6785   1      9.0081140000000008      43.121476000000001               14.063853
  6786   8      40.551082999999998      19.487514999999998                 24.0624
  6787   1      39.897615000000002      18.839638999999998      24.336189999999998
  6788   1      40.129663999999998      19.960864000000001      23.340603999999999
  6789   8      15.375425999999999                1.000505                15.38395
  6790   1               16.123918                0.436033               15.590968
  6791   1                15.15198      1.4165080000000001      16.220403999999998
  6792   8                9.620298      33.423732000000001      9.5422150000000006
  6793   1      10.362728000000001      33.957718999999997      9.8344149999999999
  6794   1      9.9778129999999994      32.887872999999999      8.8296980000000005
  6795   8      10.251780999999999                4.797682      35.477628000000003
  6796   1      9.8392040000000005      4.2840410000000002      34.779288000000001
  6797   1      11.185021000000001      4.5791510000000004      35.414796000000003
  6798   8               33.001286                4.335134      8.9078350000000004
  6799   1      33.436852999999999      3.7029239999999999      9.4843030000000006
  6800   1      33.721288000000001      4.7723969999999998      8.4462720000000004
  6801   8     0.21060200000000001      38.110720999999998      11.992297000000001
  6802   1     0.49435299999999999      37.522835000000001      11.288308000000001
  6803   1     0.78645399999999999      38.875214999999997      11.911148000000001
  6804   8      25.306280000000001      20.430002999999999      38.782262000000003
  6805   1      26.024318999999998      20.164238000000001      39.361497999999997
  6806   1      24.805700999999999      21.066071999999998      39.299444999999999
  6807   8               15.364435      2.2955079999999999      34.206789999999998
  6808   1               14.978125      1.8891830000000001      33.427438000000002
  6809   1               16.090954      1.7135739999999999      34.443784000000001
  6810   8                21.04072      8.7078030000000002      41.530437999999997
  6811   1      21.754038000000001      8.0749150000000007      41.641599999999997
  6812   1      21.213664999999999      9.1146340000000006      40.677666000000002
  6813   8      35.465217000000003               12.444946      17.344218999999999
  6814   1               35.861545      11.633335000000001      17.018740000000001
  6815   1      35.484405000000002               13.038971      16.589628000000001
  6816   8      24.747969999999999     0.39699200000000001      35.843378999999999
  6817   1               23.972897                0.012373      35.427379000000002
  6818   1      24.766494999999999   0.0060549999999999996      36.720571999999997
  6819   8      4.9611900000000002      40.801906000000002      29.538678999999998
  6820   1      5.5787000000000004               41.531143      29.631519999999998
  6821   1      5.4174910000000001      40.051972999999997      29.928591000000001
  6822   8               11.574361      32.206048000000003               10.439771
  6823   1               12.442876      31.961400999999999      10.111815999999999
  6824   1      11.357150000000001      31.519065999999999               11.075001
  6825   8               34.472524               35.286037      34.725445000000001
  6826   1               34.528509               35.650703      33.839098999999997
  6827   1      34.364693000000003      36.053646999999998      35.292710999999997
  6828   8      9.7435729999999996      29.076398999999999      29.798846999999999
  6829   1               10.360566               29.793685      29.961777999999999
  6830   1      9.0605759999999993      29.193681000000002               30.463981
  6831   8      37.487032999999997                2.499736      43.116396999999999
  6832   1      37.375452000000003                1.572479      42.893979000000002
  6833   1      38.438212999999998                2.633416      43.111089999999997
  6834   8      41.364668999999999      24.423891000000001      16.247457000000001
  6835   1      41.079537999999999      23.575569999999999      16.594988000000001
  6836   1      40.676644000000003                24.66949      15.623803000000001
  6837   8                21.93075      4.8882159999999999      6.4746870000000003
  6838   1      22.731114000000002      5.3665380000000003      6.7034929999999999
  6839   1      22.196159999999999      4.3096449999999997                5.755344
  6840   8      33.971502000000001      21.614197999999998               25.707103
  6841   1      34.530344999999997      22.360147000000001      25.476928000000001
  6842   1      33.189315999999998               22.013406      26.096281000000001
  6843   8               44.124012      22.799544999999998      5.3659679999999996
  6844   1      44.923912000000001      22.281303999999999      5.2505959999999998
  6845   1      44.383170999999997               23.509204                5.959149
  6846   8      39.285398999999998               28.106372      38.024239000000001
  6847   1               39.324942      29.047526000000001               38.209685
  6848   1      38.971598999999998      27.714936000000002      38.843355000000003
  6849   8      20.757484000000002      35.853561999999997      27.350587000000001
  6850   1      21.654091999999999               35.899918      27.010484999999999
  6851   1      20.769289000000001      36.413341000000003      28.131067000000002
  6852   8      22.444396999999999                3.708218      40.995823999999999
  6853   1               22.611245      4.6326029999999996      40.797333999999999
  6854   1      21.488582999999998                3.649133      41.070464000000001
  6855   8      35.303401999999998      2.9192589999999998      23.119206999999999
  6856   1               36.191716      3.1325069999999999      22.823996999999999
  6857   1      35.135871000000002      3.5361750000000001      23.836137999999998
  6858   8      3.8032720000000002      27.460978999999998      7.3159010000000002
  6859   1      4.0344899999999999               28.282456      7.7557179999999999
  6860   1                4.153772               27.559562                6.427041
  6861   8      9.3274690000000007      40.886487000000002      2.6926570000000001
  6862   1      8.8138570000000005      40.086154999999998      2.8245480000000001
  6863   1      9.1167569999999998      41.433166999999997      3.4538289999999998
  6864   8      8.1643819999999998      19.370422999999999      8.6704690000000006
  6865   1      8.9798849999999995      19.483961999999998      8.1767199999999995
  6866   1      7.7200509999999998      18.640212999999999      8.2322860000000002
  6867   8      40.464554999999997               23.376051      6.9963519999999999
  6868   1      39.832968999999999      23.370342000000001      7.7193949999999996
  6869   1      41.148764999999997      23.986595000000001      7.2822459999999998
  6870   8      38.086770999999999      42.080039999999997      43.000867999999997
  6871   1      37.831907000000001                41.51905      42.264620999999998
  6872   1                37.60004      42.895831000000001      42.858671999999999
  6873   8                3.442682      11.645473000000001      23.593554999999999
  6874   1      3.5434199999999998               11.492659      22.651098999999999
  6875   1      4.3340339999999999      11.571294999999999      23.943743999999999
  6876   8               29.355003      36.622576000000002      3.4391729999999998
  6877   1      29.664142999999999      36.309596999999997                2.585826
  6878   1      29.343216000000002      35.836717999999998      3.9913780000000001
  6879   8      23.945699999999999               13.810668      37.153153000000003
  6880   1      23.947973999999999               14.069656      38.077623000000003
  6881   1      23.828562999999999               14.635349      36.674798000000003
  6882   8      9.9424329999999994               44.438882      42.304383000000001
  6883   1      10.301985999999999      43.550745999999997      42.243868999999997
  6884   1                9.604806               44.619954      41.423552999999998
  6885   8      27.863589999999999      44.322859000000001      42.053804999999997
  6886   1      27.284649999999999      43.579067999999999      41.871245999999999
  6887   1               28.607616      43.936438000000003      42.522576000000001
  6888   8      26.189502999999998      40.704766999999997      35.341788999999999
  6889   1      25.260100000000001      40.615636000000002      35.118203000000001
  6890   1      26.337333000000001      40.037767000000002      36.016992000000002
  6891   8      42.701963999999997      18.170221000000002      33.544910000000002
  6892   1      43.273839000000002               17.988457               32.795479
  6893   1      43.011479999999999      19.014866999999999               33.881681
  6894   8     0.71087100000000003      26.493389000000001      1.6293740000000001
  6895   1      1.5426420000000001      26.686105999999999                1.190348
  6896   1     0.96536599999999995      26.230215000000001      2.5174129999999999
  6897   8               14.336544      8.1926989999999993      44.024923000000001
  6898   1                14.37669      9.1354849999999992               44.201749
  6899   1               13.436081      7.9459229999999996      44.250556000000003
  6900   8      13.120621999999999      9.0880880000000008      17.422339000000001
  6901   1      14.013453999999999      9.1887880000000006      17.084057000000001
  6902   1      13.199047999999999      9.2741969999999991               18.361411
  6903   8      41.556260000000002      16.740487000000002      36.135024999999999
  6904   1      42.313541000000001      16.158256999999999      36.231245999999999
  6905   1      41.359301000000002      16.722131000000001      35.195072000000003
  6906   8      22.223566999999999      27.389493000000002      42.956575000000001
  6907   1      22.235157000000001      28.247686999999999      43.386800000000001
  6908   1               22.759031      27.510657999999999               42.168388
  6909   8      8.3977830000000004      26.769545000000001               26.374696
  6910   1      8.2829479999999993      25.992211999999999      25.823070000000001
  6911   1      9.2085059999999999      27.172236999999999               26.053435
  6912   8      17.036338000000001      22.459216999999999      43.285015999999999
  6913   1      17.175709999999999      23.313894000000001      43.699536000000002
  6914   1                17.55208      22.499807000000001      42.475692000000002
  6915   8      19.426888999999999      18.438541000000001      6.5131249999999996
  6916   1      20.329114000000001      18.234894000000001      6.2557499999999999
  6917   1      19.519770999999999      19.091373999999998      7.2115689999999999
  6918   8      25.021972999999999      18.527546000000001      34.581600999999999
  6919   1               25.393034               19.175697      35.184874999999998
  6920   1      25.609656000000001               18.544922      33.822017000000002
  6921   8      28.114964000000001               33.126407                3.411222
  6922   1               28.313986      32.628678999999998                2.614741
  6923   1      28.222221000000001      32.490310999999998      4.1229250000000004
  6924   8      23.668365000000001      7.9814420000000004      27.032056000000001
  6925   1      23.623415000000001      8.5342369999999992      27.815715000000001
  6926   1      23.120540999999999      8.4365220000000001      26.387516000000002
  6927   8      41.892212999999998      16.660243000000001      38.539383999999998
  6928   1      42.851556000000002      16.658453000000002      38.502191000000003
  6929   1      41.651646999999997               15.730331      38.533678999999999
  6930   8      1.8216129999999999      18.696957999999999      1.2575860000000001
  6931   1                1.858439               17.886011     0.74500999999999995
  6932   1      2.4499879999999998      18.557155999999999      1.9704969999999999
  6933   8      7.1568709999999998               14.087527      30.881423999999999
  6934   1      7.3212729999999997      13.248442000000001      31.318038999999999
  6935   1      6.9114240000000002               14.683033      31.594004000000002
  6936   8               15.464985      43.496268000000001               42.397703
  6937   1      16.161587000000001      44.112972999999997      42.634650000000001
  6938   1               14.772463      43.659382999999998      43.043030999999999
  6939   8      41.259264000000002     0.99157200000000001      8.0614729999999994
  6940   1      41.531163999999997      1.9067780000000001      8.1624379999999999
  6941   1      41.854267999999998     0.63817000000000002      7.3953499999999996
  6942   8      25.519259000000002      39.439352999999997      38.692914000000002
  6943   1               26.405742      39.073979000000001                38.74165
  6944   1      25.490742999999998      40.090757000000004      39.398251999999999
  6945   8               11.059732      33.450325999999997               15.737105
  6946   1               11.860987      33.976830999999997               15.687027
  6947   1      10.550041999999999      33.718089999999997      14.968235999999999
  6948   8      7.5239070000000003      16.854068000000002               34.522022
  6949   1      8.1451379999999993               17.525229      34.229892999999997
  6950   1      7.2520870000000004      17.145067999999998      35.396135999999998
  6951   8                4.281962      34.728600999999998      2.1139920000000001
  6952   1      3.5554389999999998      34.366824999999999      2.6268340000000001
  6953   1      4.9874619999999998      34.084242000000003      2.2125379999999999
  6954   8      28.271543000000001               12.689249               11.851846
  6955   1      27.546980999999999      12.103922000000001               11.619194
  6956   1               27.986103      13.554527999999999               11.547775
  6957   8      4.4011480000000001      21.132089000000001      30.910841999999999
  6958   1      4.9780519999999999      20.503015999999999      30.471326999999999
  6959   1      3.5864129999999999               21.103714      30.402861999999999
  6960   8      44.974246000000001      41.153041000000002      20.422042000000001
  6961   1               44.980739      41.584699999999998               19.564515
  6962   1      44.577198000000003      41.799371000000001      21.011323999999998
  6963   8      21.110009000000002                3.736545                2.024858
  6964   1      20.387384999999998      3.1754030000000002      2.3158219999999998
  6965   1      20.679756000000001      4.4531000000000001      1.5514939999999999
  6966   8      31.069907000000001      5.2376050000000003      30.600107000000001
  6967   1      31.498031000000001      4.5059339999999999      31.050764000000001
  6968   1      30.386251999999999      4.8227070000000003               30.068019
  6969   8      40.968943000000003               10.801342               31.318987
  6970   1      40.601315999999997      9.9154630000000008      31.361346000000001
  6971   1      41.724454000000001               10.774547      31.911546999999999
  6972   8      6.2877679999999998               34.715992      33.190358000000003
  6973   1      5.6340269999999997      34.013770000000001      33.155261000000003
  6974   1      5.8317030000000001      35.484186000000001      32.837476000000002
  6975   8      43.573427000000002      29.558396999999999      8.4309089999999998
  6976   1      43.789834999999997               28.753819      7.9538909999999996
  6977   1      43.278314999999999               30.167579      7.7494050000000003
  6978   8      15.515311000000001               43.866965               10.806799
  6979   1               15.969932      43.584485000000001      11.603823999999999
  6980   1               15.300381      43.048591000000002      10.352143999999999
  6981   8      35.666632999999997      29.761821000000001     0.95579599999999998
  6982   1      34.881647000000001               29.324081     0.61829699999999999
  6983   1      35.394300999999999      30.118248000000001      1.8051699999999999
  6984   8      19.136811999999999      29.379757999999999                6.971711
  6985   1      19.910115999999999               29.493026      7.5292909999999997
  6986   1      19.214704999999999      28.483461999999999      6.6352159999999998
  6987   8      33.026473000000003      31.549928999999999      37.455215000000003
  6988   1      32.698683000000003               30.829324      36.912069000000002
  6989   1      33.948900999999999      31.331299000000001      37.610038000000003
  6990   8               40.934725      3.9663789999999999      8.6538970000000006
  6991   1      40.576838000000002      4.8189979999999997      8.9121249999999996
  6992   1      41.543522000000003      4.1698599999999999      7.9393320000000003
  6993   8      28.723652999999999                1.216045      43.478419000000002
  6994   1      27.780529999999999                 1.20817      43.657812999999997
  6995   1               28.865772      2.0279449999999999      42.985202999999998
  6996   8      7.1703070000000002      21.079477000000001      28.385981999999998
  6997   1      6.9228269999999998               21.784844      27.783539999999999
  6998   1      6.8002060000000002      21.346872999999999      29.231065999999998
  6999   8               32.504092      8.7970100000000002      41.143690999999997
  7000   1      32.217585999999997      8.3943030000000007               40.320608
  7001   1      31.733118000000001      9.2781149999999997      41.454782999999999
  7002   8      33.344762000000003      19.908494999999998      3.4938850000000001
  7003   1      33.460093000000001      20.574128999999999      4.1760549999999999
  7004   1      34.139484000000003      19.371691999999999                3.547758
  7005   8      39.104747000000003      12.576582999999999               41.683487
  7006   1               39.234665               13.408439      42.144855999999997
  7007   1      39.856383999999998      12.513890999999999      41.088714000000003
  7008   8      19.981757999999999      5.3170760000000001      26.809857999999998
  7009   1      19.375889000000001      4.6793389999999997               26.425231
  7010   1               20.013285                5.084333      27.741243999999998
  7011   8      28.235593000000001      7.9231220000000002      10.279697000000001
  7012   1               28.909886      8.0489449999999998      10.951428999999999
  7013   1      28.223068999999999      6.9745290000000004               10.129178
  7014   8                7.881621      38.301836999999999      44.843451999999999
  7015   1      8.4720720000000007      39.056806000000002               44.787647
  7016   1      7.0146879999999996      38.687665000000003               44.992469
  7017   8      29.572562000000001      6.7836090000000002     0.73299800000000004
  7018   1      28.798853999999999                6.217784     0.67876199999999998
  7019   1      29.766950999999999      6.8323159999999996      1.6724030000000001
  7020   8      9.2553739999999998      30.521412000000002               22.538069
  7021   1                9.405405      31.435127999999999      22.791720999999999
  7022   1      9.8804780000000001      30.366057000000001               21.825502
  7023   8      11.126716999999999      25.587928999999999               41.929845
  7024   1               11.846902      26.176621999999998      42.167540000000002
  7025   1               11.382227      25.231570999999999      41.075231000000002
  7026   8      9.1582089999999994      25.416817000000002               19.789918
  7027   1      9.4816570000000002               26.317352      19.711546999999999
  7028   1      9.2466799999999996      25.053837999999999      18.905010999999998
  7029   8      3.4028550000000002               16.360899      32.543500999999999
  7030   1      4.2868029999999999      16.005496999999998      32.662036999999998
  7031   1                3.381659      17.139669000000001      33.105383000000003
  7032   8               26.905272      3.9761039999999999      5.8427150000000001
  7033   1      27.860113999999999      3.9046820000000002                5.772716
  7034   1               26.587004      3.7968869999999999      4.9543299999999997
  7035   8               31.090989               36.226993      33.066338999999999
  7036   1               31.032605      36.992277000000001      33.643104000000001
  7037   1      31.955241000000001      36.304309000000003      32.654352000000003
  7038   8      3.6047340000000001      22.681367000000002      2.3563890000000001
  7039   1      3.2644169999999999      21.922948000000002                1.876066
  7040   1      2.9200430000000002      23.348725000000002                2.264335
  7041   8      41.385976999999997      40.040857000000003               15.678179
  7042   1      40.429049999999997      40.079335999999998      15.745518000000001
  7043   1      41.633932000000001      40.894632999999999               15.314549
  7044   8      16.759097000000001      23.335667000000001      6.6672700000000003
  7045   1                 16.4666      24.214790000000001      6.4156510000000004
  7046   1               16.041992      22.990656999999999      7.2052019999999999
  7047   8               33.095993      8.1544360000000005               15.415274
  7048   1      33.461162999999999      7.4544750000000004      14.868987000000001
  7049   1               33.831564      8.4361809999999995      15.964999000000001
  7050   8      30.937788000000001      8.5362410000000004      21.663060999999999
  7051   1      30.905550999999999      9.4686070000000004               21.436387
  7052   1      31.472922000000001      8.5029880000000002      22.460035999999999
  7053   8      44.999453000000003      15.451840000000001      4.1822480000000004
  7054   1      44.999155000000002      15.214608999999999                3.251954
  7055   1      44.929743999999999               16.409848      4.1840339999999996
  7056   8      31.638266000000002      29.636960999999999      6.8752380000000004
  7057   1               32.100583      29.192440999999999      7.5896540000000003
  7058   1      30.956596999999999      29.014856000000002      6.6088649999999998
  7059   8      42.001800000000003               30.827562      38.015220999999997
  7060   1               42.857996               30.545928      37.684559999999998
  7061   1               41.920569      31.738430999999999      37.721347000000002
  7062   8      5.3284849999999997      16.218834000000001      36.911678000000002
  7063   1      5.9769949999999996               15.682572      36.449528000000001
  7064   1      5.7958970000000001               17.031838      37.119506000000001
  7065   8    0.024695000000000002      6.6202009999999998      36.895978999999997
  7066   1     0.89548300000000003      6.9802489999999997      36.712079000000003
  7067   1                0.020714      5.7678529999999997      36.453113999999999
  7068   8      26.027505999999999      15.872140999999999               11.477903
  7069   1      26.153365000000001               16.753304               11.837674
  7070   1      26.103294999999999               15.290856      12.238827000000001
  7071   8               23.534537               24.746599      1.1574180000000001
  7072   1      23.555883000000001      25.702235000000002                1.067812
  7073   1      23.907008000000001      24.421523000000001     0.33386900000000003
  7074   8      33.050282000000003      5.0991780000000002      36.558292999999999
  7075   1      33.180515999999997                4.357418      35.962846999999996
  7076   1      32.119805999999997      5.0561410000000002      36.792825000000001
  7077   8               41.727829      17.567582000000002      26.516784999999999
  7078   1      41.302525000000003      17.977785999999998      27.273471000000001
  7079   1      41.097104999999999      17.676718000000001               25.800601
  7080   8      3.5756320000000001      43.239606000000002      3.3131149999999998
  7081   1      3.7346370000000002      42.697701000000002      2.5367250000000001
  7082   1      3.0773929999999998      43.990903000000003      2.9815230000000001
  7083   8      20.483450000000001      3.6018530000000002      4.5695269999999999
  7084   1      20.584807999999999      2.6554410000000002      4.4439989999999998
  7085   1      19.589373999999999                3.787496      4.2715209999999999
  7086   8      41.192570000000003               44.042372      30.334503000000002
  7087   1               42.080765      43.759175999999997      30.105077999999999
  7088   1      41.217154999999998      44.998610999999997               30.247073
  7089   8      18.027975000000001      37.927712999999997      5.8278400000000001
  7090   1      17.852969000000002      38.464230999999998      5.0511499999999998
  7091   1      18.801801999999999      37.410356999999998      5.5908259999999999
  7092   8      4.6533879999999996      4.5473460000000001      8.0214739999999995
  7093   1      5.5326849999999999      4.7757370000000003      8.3319550000000007
  7094   1                4.808573      3.9880849999999999      7.2561070000000001
  7095   8      3.8648769999999999               25.828381      32.956924000000001
  7096   1      4.2233260000000001      25.442550000000001      32.154195000000001
  7097   1      2.9203700000000001               25.886865      32.792219000000003
  7098   8     0.47850799999999999      32.388133000000003      31.313863999999999
  7099   1                1.071167      33.038454999999999      31.698001999999999
  7100   1   0.0072909999999999997      32.021199000000003      32.066164999999998
  7101   8      9.9766370000000002      21.524505999999999      9.1837839999999993
  7102   1                 9.17333      21.172115999999999                9.573969
  7103   1      9.8034060000000007      21.522870000000001      8.2389930000000007
  7104   8               14.036731      5.6583639999999997               20.813613
  7105   1      13.901090999999999      4.8841330000000003      21.364878000000001
  7106   1               14.886479      6.0061010000000001               21.095837
  7107   8      13.642571999999999               14.626094      26.532343999999998
  7108   1               13.660498               13.680809               26.699195
  7109   1               12.889865      14.750985999999999      25.948841000000002
  7110   8      28.095946999999999      24.311903999999998      9.9156049999999993
  7111   1               27.335604      24.405996999999999                10.49418
  7112   1                28.29881      25.209592000000001      9.6405689999999993
  7113   8      41.312798000000001               17.592596      22.709731000000001
  7114   1      40.362841000000003               17.610412      22.571929999999998
  7115   1      41.675910999999999      17.396522000000001      21.842352000000002
  7116   8      5.8528529999999996      26.236484999999998      15.796970999999999
  7117   1      6.3463139999999996      25.690356999999999      16.413385000000002
  7118   1      6.2079449999999996               27.119892      15.924029000000001
  7119   8               34.720824      19.027229999999999      29.728414999999998
  7120   1      34.719445999999998      19.637906999999998      28.987608000000002
  7121   1               34.848976      18.164511000000001               29.326003
  7122   8      10.453132999999999      8.3382269999999998      12.268211000000001
  7123   1      10.318327999999999      9.2502220000000008               12.000223
  7124   1               11.121238      8.3882449999999995      12.956524999999999
  7125   8      23.787953999999999      37.725648999999997      11.308249999999999
  7126   1      22.902778999999999      37.477958999999998                11.58545
  7127   1      24.334499999999998      36.976343999999997      11.558192999999999
  7128   8               37.753211      6.9873289999999999      15.182169999999999
  7129   1      37.585042999999999      7.8286199999999999      14.751270999999999
  7130   1      38.705880000000001      6.9677249999999997               15.303329
  7131   8      43.692684999999997      39.949075000000001      44.411830000000002
  7132   1      43.238450999999998      40.724065000000003      44.750630999999998
  7133   1      43.422307000000004      39.238562000000002      44.998949000000003
  7134   8               20.791732      39.251958000000002      1.2576130000000001
  7135   1               20.340875               38.475465     0.91774299999999998
  7136   1      21.596129000000001      38.906632999999999      1.6530100000000001
  7137   8      32.051561999999997               33.282857      29.762201999999998
  7138   1               31.451321      33.637284000000001               29.102038
  7139   1      31.475725000000001      32.969064000000003      30.464047999999998
  7140   8      17.881720000000001     0.81945800000000002      6.4395360000000004
  7141   1      16.963049999999999     0.88214400000000004      6.1677999999999997
  7142   1      17.866199000000002     0.23117699999999999      7.1986980000000003
  7143   8      20.888833999999999               11.730337      26.783494000000001
  7144   1      21.658435999999998               11.215195      26.530380999999998
  7145   1      21.127120999999999               12.635887      26.569389999999999
  7146   8      23.867170000000002               14.828103               12.858639
  7147   1      23.094871000000001               14.409818               12.470933
  7148   1      24.089970000000001      14.269660999999999               13.607735
  7149   8      22.521329999999999      30.463975000000001      9.1796279999999992
  7150   1      23.287417999999999      29.893495000000001      9.0827390000000001
  7151   1      22.887284000000001      31.351565999999998      9.2096640000000001
  7152   8      30.673418000000002      43.399951000000001      36.188237000000001
  7153   1      30.724443000000001      42.971912000000003      35.330388999999997
  7154   1               29.778661      43.223627999999998      36.489837999999999
  7155   8      32.929774999999999               21.727577      37.419871000000001
  7156   1      33.109856999999998               22.598322      37.781944000000003
  7157   1      32.838285999999997      21.876363000000001      36.475341999999998
  7158   8      6.0244179999999998      17.271598999999998      7.9264720000000004
  7159   1      5.3273140000000003      17.106843000000001      8.5657099999999993
  7160   1      6.6643439999999998               16.573311      8.0862540000000003
  7161   8      34.537360999999997               26.182841               26.509121
  7162   1      34.060751000000003      25.903400000000001               25.723958
  7163   1      33.991346999999998      25.881087999999998      27.239501000000001
  7164   8      35.771841000000002      15.867172999999999      11.843636999999999
  7165   1      36.323793000000002      15.309742999999999               12.397122
  7166   1               35.705976               16.693849      12.328310999999999
  7167   8      17.588933999999998      28.022787000000001      25.702062999999999
  7168   1      18.140526000000001      28.752987999999998      25.411757000000001
  7169   1               17.662754               27.373607      24.997962999999999
  7170   8      28.749421000000002      2.0007069999999998                6.643357
  7171   1      28.878398000000001      1.9573879999999999      5.6929819999999998
  7172   1      28.431121999999998                1.126117      6.8808860000000003
  7173   8      2.9207000000000001      35.564860000000003      28.236104999999998
  7174   1      3.6206209999999999      34.916814000000002      28.345065000000002
  7175   1      2.6402209999999999      35.461672999999998               27.323238
  7176   8               12.596441     0.65361899999999995      14.392976000000001
  7177   1      12.240607000000001                1.508237               14.138543
  7178   1      13.317906000000001     0.50278900000000004               13.777037
  7179   8      31.479475999999998      2.2132559999999999      4.8614959999999998
  7180   1               31.047431                1.369688      5.0146509999999997
  7181   1      30.765495999999999                2.855232      4.8887289999999997
  7182   8      8.6384380000000007      34.140239999999999      16.366130999999999
  7183   1      8.4930730000000008      34.342699000000003      15.438981999999999
  7184   1      8.4390490000000007      34.961021000000002      16.823519999999998
  7185   8      33.890219999999999      17.425173999999998      25.542283000000001
  7186   1      34.617752000000003      18.043368999999998      25.643568999999999
  7187   1      33.122363999999997                17.90635      25.860887999999999
  7188   8      38.435270000000003      7.7559019999999999      40.256709000000001
  7189   1      38.565931999999997      7.8249680000000001      39.308087999999998
  7190   1               38.380046      6.8112360000000001      40.421632000000002
  7191   8      42.904933999999997               18.594642      2.7493219999999998
  7192   1      42.114438999999997      18.120128000000001      2.4815939999999999
  7193   1      43.150875999999997      18.194569999999999      3.5872350000000002
  7194   8      44.971649999999997      39.250157999999999                2.965239
  7195   1      44.932788000000002               40.202123      3.0834600000000001
  7196   1      44.485323999999999      38.896807000000003      3.7144210000000002
  7197   8               18.678086      7.0846340000000003      13.754868999999999
  7198   1      18.558966000000002      7.2054559999999999               12.809915
  7199   1               17.968401                7.595834               14.151937
  7200   8      23.728846999999998     0.79759100000000005               15.991776
  7201   1      24.518056000000001      1.3376030000000001               15.906552
  7202   1      23.134602999999998      1.3270329999999999      16.529555999999999
  7203   8      15.983000000000001      3.1394000000000002      26.164677999999999
  7204   1               16.688575      3.6429770000000001      26.577349999999999
  7205   1      16.399456000000001      2.7233109999999998      25.405681000000001
  7206   8      6.5075599999999998      43.864226000000002      28.975470000000001
  7207   1      6.8922379999999999      43.032477999999998      28.689212999999999
  7208   1      6.1890970000000003      43.686335999999997      29.864052000000001
  7209   8      4.0094709999999996               13.386291      31.072956000000001
  7210   1      4.1023230000000002               12.556068               31.546066
  7211   1                4.900855               13.596759      30.783508999999999
  7212   8      6.6651730000000002      23.932182999999998      11.741089000000001
  7213   1      6.1244949999999996      24.704125999999999      11.558070000000001
  7214   1      6.1529509999999998      23.427952000000001      12.378285999999999
  7215   8               17.904052      42.451135000000001      37.667102999999997
  7216   1      17.115476999999998      41.966850000000001      37.922722999999998
  7217   1      17.614954000000001      43.012492999999999      36.943263999999999
  7218   8      11.729533999999999      38.890805999999998      4.2814889999999997
  7219   1                 11.6305      38.981023999999998      3.3308170000000001
  7220   1                11.02032      38.296714999999999      4.5397780000000001
  7221   8               25.271341      32.295858000000003      5.5632570000000001
  7222   1      26.057117000000002               31.771867      5.7356360000000004
  7223   1      24.944631000000001               31.966134      4.7223139999999999
  7224   8      3.9583149999999998               18.728192      14.744414000000001
  7225   1      3.4290389999999999      19.529108999999998               14.755571
  7226   1      4.7738199999999997               18.975123      15.187830999999999
  7227   8      32.105685000000001      7.2416510000000001      43.225200999999998
  7228   1               31.663774                7.167605      42.376108000000002
  7229   1      32.449576999999998      8.1384369999999997      43.237609999999997
  7230   8                15.80927     0.63561800000000002      38.957869000000002
  7231   1      16.749846999999999     0.44616600000000001      38.923986999999997
  7232   1               15.750081      1.4635910000000001      39.441191000000003
  7233   8      38.418956999999999      18.995875000000002      40.789726000000002
  7234   1      39.193277999999999      18.533321000000001      41.118658000000003
  7235   1      38.386650000000003               19.804558      41.307054999999998
  7236   8      44.095643000000003      10.436268999999999      29.994886000000001
  7237   1               43.405141               11.025672      30.307193000000002
  7238   1      44.240228000000002      9.8300079999999994               30.725766
  7239   8      5.9418949999999997      35.565325000000001               10.880685
  7240   1      5.8713410000000001      35.672181999999999      9.9291979999999995
  7241   1      5.4975569999999996      34.732987000000001      11.060738000000001
  7242   8               17.488208      41.168398000000003      6.1749320000000001
  7243   1      16.714859000000001      41.489234000000003      5.7051220000000002
  7244   1               17.937573      40.606369999999998      5.5386620000000004
  7245   8      28.909918999999999      31.354572000000001      6.1638929999999998
  7246   1      28.786833999999999      30.793942000000001                6.933484
  7247   1      29.738395000000001      31.055254000000001                5.780907
  7248   8               14.554062      39.125996000000001               27.432751
  7249   1      13.857806999999999      38.718409000000001      27.953161000000001
